Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0005581~collagen	10	1.0330578512396695	4.9543765489631545E-5	COL14A1, COL13A1, COL3A1, COL12A1, COL2A1, COL1A1, COL16A1, COL8A1, COL5A2, COL11A1	657	35	12782	5.558599695585997	0.018650974502143258	0.001710090423733046	0.06856613058525696
GOTERM_CC_FAT	GO:0043005~neuron projection	36	3.71900826446281	7.517435795599655E-5	NRP2, DCC, KCNJ18, CADM1, GRIK2, CALD1, KCNJ12, KCNJ2, VGF, TGFB1, GRIN2B, APOE, LOC100129500, ROBO2, ADRA2C, SEMA3A, GAD1, NEFM, SAMD4A, TUBB4, KCND2, KIF5A, STMN2, DLGAP2, OTX2, FBXO2, NFASC, GRIN2A, PRKCG, DPYSL3, LOC100131509, CDH13, GRM3, EPHA7, NTRK2, MAP2, CNTN2, MYH14, GAP43	657	342	12782	2.0479051510053674	0.02816314164005107	0.0023777794101804695	0.10402048637315753
GOTERM_CC_FAT	GO:0019717~synaptosome	15	1.5495867768595042	9.859185834426024E-5	SEPT5, MAGI2, KCND2, GNAO1, CADM1, GRIN2A, BSN, PRKCG, ITGB1, LIN7A, FOS, GRIN2B, RYR2, FOSL1, SAMD4A	657	85	12782	3.4332527531560566	0.03677355857573994	0.002877908793360806	0.13640330763800002
GOTERM_CC_FAT	GO:0031226~intrinsic to plasma membrane	92	9.50413223140496	1.276135448540638E-4	MCHR1, CLDN4, IL6ST, GRIK2, CLDN3, SORL1, GABBR1, TNFSF13, TLR4, TNFSF12, ENPEP, DDR2, LGR5, SDC2, GPC3, GRIN2B, HTR1D, KCNG3, ODZ1, SLC1A1, KCND2, PTPRM, CCKBR, CDHR1, PTPRN2, GRIN2A, CACNG4, COL25A1, DLL1, PCDH8, PCDH7, PTPRO, STOM, GRM3, TACSTD2, GPR56, CNTN2, ROR1, PDGFRA, PDGFRB, TNFSF12-TNFSF13, TM4SF1, NGFR, CAV1, RTN4RL1, OPRK1, ITGB5, KCNJ2, ABCA4, ITGB1, GPR3, IL12RB2, KCNS3, FOLR1, ITGAV, TEK, TAP1, SCN9A, ADRA2A, ADRA2C, SLC30A3, PRIMA1, SCN5A, TMPRSS2, NOX3, FLRT2, HPN, FLRT1, TRPC4, SLC8A1, PODXL, SLC12A4, AXL, NPR1, SLC6A16, ITGA3, ITGA4, EPHA2, ABCG1, MUC4, ACCN1, EPHA4, EPHA7, ITGA6, KCNN1, GRIA1, SLC7A2, ITGA7, NTRK2, CHRNB4, HBEGF, BMPR1B, SCN4A, KCTD11	657	1215	12782	1.4731432938096223	0.047339080123865895	0.003458024463875886	0.17652234700790137
GOTERM_CC_FAT	GO:0005887~integral to plasma membrane	90	9.297520661157025	1.51416045866163E-4	MCHR1, CLDN4, IL6ST, GRIK2, CLDN3, SORL1, GABBR1, TNFSF13, TLR4, TNFSF12, ENPEP, DDR2, LGR5, SDC2, GPC3, GRIN2B, HTR1D, KCNG3, ODZ1, SLC1A1, KCND2, PTPRM, CCKBR, CDHR1, PTPRN2, GRIN2A, CACNG4, COL25A1, DLL1, PCDH8, PCDH7, PTPRO, STOM, GRM3, TACSTD2, GPR56, ROR1, PDGFRA, CNTN2, PDGFRB, TNFSF12-TNFSF13, TM4SF1, NGFR, CAV1, OPRK1, ITGB5, KCNJ2, ABCA4, ITGB1, GPR3, IL12RB2, KCNS3, FOLR1, ITGAV, TEK, TAP1, SCN9A, ADRA2A, ADRA2C, SLC30A3, SCN5A, TMPRSS2, NOX3, FLRT2, HPN, FLRT1, TRPC4, SLC8A1, PODXL, SLC12A4, AXL, NPR1, SLC6A16, ITGA3, ITGA4, EPHA2, ABCG1, MUC4, ACCN1, EPHA4, EPHA7, ITGA6, KCNN1, GRIA1, SLC7A2, ITGA7, NTRK2, CHRNB4, HBEGF, BMPR1B, SCN4A, KCTD11	657	1188	12782	1.4738711314053778	0.05591819048002544	0.003828814921972179	0.20941531967476612
GOTERM_CC_FAT	GO:0042995~cell projection	59	6.095041322314049	1.726255759202681E-4	NRP2, MCHR1, KCNJ18, CADM1, GRIK2, TTLL6, ENPEP, VGF, KCNJ12, RHOU, TGFB1, SPRY4, GLI1, SPRY1, GRIN2B, GSN, APOE, LOC100129500, ROBO2, SEMA3A, SAMD4A, TUBB4, KCND2, PTPRM, STMN2, KIF5A, OTX2, GRIN2A, PRKCG, LOC100131509, GRM3, CNTN2, GAP43, LCP1, FBXO10, DCC, TNFRSF12A, CALD1, NEDD9, KCNJ2, ITGB1, S100A11P1, FAM65B, FOLR1, SLC4A7, ADRA2C, GAD1, NEFM, SPP1, TESC, DLGAP2, FBXO2, ANXA1, NFASC, S100A11, DPYSL3, CDH13, EPHA7, MAP2, NTRK2, MYH14, FABP7, ARAP3	657	697	12782	1.6468448165545313	0.06349777517806965	0.004091816949291394	0.2387165609781694
GOTERM_CC_FAT	GO:0030054~cell junction	46	4.75206611570248	3.6801459369456546E-4	CAV1, CADM3, CADM1, CLDN4, CLDN3, GRIK2, GABBR1, NEDD9, SYT6, SYT7, ITGB1, RHOU, TENC1, AMOTL2, CDH5, CALB2, ARHGAP4, GRIN2B, WNK4, DMD, SLC2A1, SNTB1, SLC30A3, PRIMA1, SCN5A, DPP4, SAMD4A, DTNA, DLGAP1, GABRG3, PTPRM, MAGI2, DLGAP2, COL13A1, GRIN2A, BSN, LIN7A, CADPS, FMN1, TNS1, ITGA6, GRIA1, CHRNB4, SYNM, SYT17, LCP1, GAP43	657	518	12782	1.7276728783578097	0.13052985753652313	0.00819396754829027	0.5082737994296926
GOTERM_CC_FAT	GO:0005626~insoluble fraction	66	6.8181818181818175	5.235116143707339E-4	SEPT5, NRP2, CADM1, GRIK2, HIP1R, CYP2S1, FOS, GRIN2B, SLC2A1, ELOVL2, PDE4B, DPEP3, RHOB, SLC1A1, FOSL1, DPP4, SAMD4A, MAGI2, KCND2, CYP1A1, CCKBR, STMN2, KIF5A, UGCG, GRIN2A, CYP26A1, BSN, PRKCG, PDE4D, SLIT3, PRKCQ, PLCE1, LRAT, RYR2, EMP1, CAV1, CALD1, OAS3, ABCA4, ATP6V1B1, GPR143, ITGB1, CDH5, APLP1, PPP1R3C, BCHE, FOLR1, DMD, BCL2, TAP1, ENO3, SLC30A3, SCNN1A, DTNA, SLC8A1, GNAO1, SLC12A4, RGS16, LIN7A, GRIA1, SLC7A2, MAP2, PLCG2, ATP2A1, SYTL2, SYNM	657	839	12782	1.5304368649348812	0.1804390458483932	0.010993925950482986	0.7223132876924998
GOTERM_CC_FAT	GO:0005624~membrane fraction	64	6.6115702479338845	5.547046980290383E-4	SEPT5, NRP2, CADM1, GRIK2, HIP1R, CYP2S1, FOS, GRIN2B, SLC2A1, ELOVL2, DPEP3, RHOB, SLC1A1, FOSL1, DPP4, SAMD4A, MAGI2, KCND2, CYP1A1, CCKBR, STMN2, KIF5A, UGCG, GRIN2A, CYP26A1, BSN, PRKCG, SLIT3, PRKCQ, PLCE1, LRAT, RYR2, EMP1, CAV1, CALD1, OAS3, ABCA4, ATP6V1B1, GPR143, ITGB1, CDH5, APLP1, PPP1R3C, BCHE, FOLR1, DMD, BCL2, TAP1, ENO3, SLC30A3, SCNN1A, DTNA, SLC8A1, GNAO1, SLC12A4, RGS16, LIN7A, GRIA1, SLC7A2, MAP2, PLCG2, ATP2A1, SYTL2, SYNM	657	809	12782	1.5390931171956284	0.1901014364696112	0.011035825591795279	0.7651986554550572
GOTERM_CC_FAT	GO:0042383~sarcolemma	12	1.2396694214876034	5.557116136730917E-4	KCNJ18, CACNA2D1, SLC8A1, ANXA1, KCNJ12, ANXA2P1, ITGB1, ANXA2P3, ANXA2, LOC100131509, PRKCQ, BGN, DYSF, DMD, KRT8, KRT8P9, LOC149501, SCN5A	657	67	12782	3.484495331561371	0.1904114390968017	0.010505879150098374	0.7665827127185554
GOTERM_CC_FAT	GO:0009897~external side of plasma membrane	20	2.066115702479339	0.001156001611035909	FRAS1, RTN4RL1, IL6ST, SCUBE1, TLR4, ITGA4, ENPEP, ABCG1, IL12RB2, CDH13, VWF, GPC3, ITGA6, APOE, LOC100129500, ITGAV, CD274, PCSK9, THBS1, HTR2C, SCNN1A	657	170	12782	2.2888351687707043	0.3556638471514382	0.020712707464700553	1.588531686876593
GOTERM_CC_FAT	GO:0000267~cell fraction	79	8.16115702479339	0.0012539022487821486	SEPT5, NRP2, CADM1, GRIK2, HIP1R, CYP2S1, CRHBP, FOS, GRIN2B, STAC, SLC2A1, SERPINE1, ELOVL2, PDE4B, DPEP3, RHOB, SLC1A1, FOSL1, DPP4, SAMD4A, KCND2, MAGI2, CYP1A1, CCKBR, KIF5A, STMN2, UGCG, GRIN2A, FBP1, CYP26A1, BSN, PRKCG, PDE4D, ANXA2P1, ANXA2P3, SLIT3, PRKCQ, PLCE1, LRAT, ADM, RYR2, EMP1, CAV1, CALD1, OAS3, TRH, GPR143, ABCA4, ATP6V1B1, ITGB1, CDH5, APLP1, PPP1R3C, BCHE, FOLR1, DMD, BCL2, TAP1, ENO3, SLC30A3, EGF, SCNN1A, DTNA, SLC8A1, GNAO1, SLC12A4, MTL5, RGS16, LIN7A, ANXA2, PYGM, GRIA1, SLC7A2, ATP2A1, MAP2, PLCG2, C7ORF16, SYTL2, SYNM, GRK5, DUSP6	657	1083	12782	1.4191623414861756	0.379222054050112	0.02143875326754563	1.7219818252976582
GOTERM_CC_FAT	GO:0005604~basement membrane	12	1.2396694214876034	0.002019725177333542	FRAS1, FGF9, NTN4, CCDC80, PAPLN, COL2A1, NID1, SPARC, ANXA2P1, ANXA2P3, APLP1, ANXA2, SMOC2, COL8A1	657	78	12782	2.9930921437770754	0.5361860039198657	0.032851392487279085	2.76011028212072
GOTERM_CC_FAT	GO:0034704~calcium channel complex	7	0.7231404958677686	0.0020937758905563812	CACNA2D1, CACNG7, ATP2A1, RYR2, CACNB4, CACNA1D, CACNA1B	657	27	12782	5.043914538587293	0.5490816253905795	0.032641585100161685	2.859950061813732
GOTERM_CC_FAT	GO:0043235~receptor complex	15	1.5495867768595042	0.00243470882290319	GRIK2, IL6ST, GRIN2A, ITGB5, ITGA3, TLR4, ITGA4, ITGB1, GRIN2B, ITGA6, GRIA1, ITGAV, ITGA7, CHRNB4, BMPR1B	657	116	12782	2.5157455518815937	0.6039906542005662	0.03637464779248323	3.31839135055102
GOTERM_CC_FAT	GO:0005583~fibrillar collagen	5	0.5165289256198348	0.002444283215550476	COL3A1, COL2A1, COL1A1, COL5A2, COL11A1	657	12	12782	8.106291222729578	0.6054323355779887	0.03513575909196842	3.331236696563522
GOTERM_CC_FAT	GO:0008305~integrin complex	7	0.7231404958677686	0.0030791721873043446	ITGA6, ITGAV, ITGA7, ITGB5, ITGA3, ITGA4, ITGB1	657	29	12782	4.696058363512308	0.6902192794849602	0.04247491036739215	4.179501337641279
GOTERM_CC_FAT	GO:0034703~cation channel complex	16	1.6528925619834711	0.003135810806929719	CACNA2D1, KCND2, CACNG7, CACNB4, KCNS3, KCNN1, ATP2A1, SCN9A, RYR2, KCNG3, CACNA1D, SCN5A, SCNN1A, KCTD11, SCN4A, CACNA1B	657	132	12782	2.3581938102486046	0.6968356921901766	0.04172865331457687	4.254838762917734
GOTERM_CC_FAT	GO:0030424~axon	18	1.859504132231405	0.003288489820227655	NRP2, DCC, CADM1, STMN2, GRIK2, NFASC, TGFB1, GRM3, NTRK2, CNTN2, ADRA2C, ROBO2, SEMA3A, MYH14, GAD1, GAP43, NEFM, TUBB4	657	159	12782	2.202464030326527	0.7139776541256869	0.0422433608588374	4.457649933692975
GOTERM_CC_FAT	GO:0030016~myofibril	14	1.4462809917355373	0.004447215632352772	ACTA1, MYBPC1, ANKRD1, FLNC, MMP2, TNNT2, SYNE1, GRIN2B, SORBS2, DMD, ATP2A1, KRT8, RYR2, KRT8P9, LOC149501, SYNM	657	111	12782	2.4537962620154397	0.8161639381566916	0.05489290470853048	5.9839022682458225
GOTERM_CC_FAT	GO:0060205~cytoplasmic membrane-bounded vesicle lumen	8	0.8264462809917356	0.006632949457136942	PDGFB, SPARC, EGF, MMRN1, THBS1, THBS2, TGFB1, THBS4	657	44	12782	3.5372907153729067	0.9202546771262659	0.0783391583041585	8.801510805511025
GOTERM_CC_FAT	GO:0044456~synapse part	23	2.37603305785124	0.008115225979331965	SEPT5, DLGAP1, GABRG3, KCND2, CADM1, DLGAP2, GRIK2, CALD1, GABBR1, GRIN2A, SYT6, SYT7, LIN7A, GRM3, SYNE1, EPHA7, GRIN2B, GRIA1, NTRK2, CHRNB4, SLC30A3, SYT17, FOSL1, APBA1	657	246	12782	1.8189726646124906	0.9547868268242701	0.09222748169572226	10.667498643416462
GOTERM_CC_FAT	GO:0031983~vesicle lumen	8	0.8264462809917356	0.00848269760648279	PDGFB, SPARC, EGF, MMRN1, THBS1, THBS2, TGFB1, THBS4	657	46	12782	3.3834954668784327	0.9607252936231515	0.09343831087747445	11.124584621133394
