Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0070161~anchoring junction	51	2.042450941129355	9.244658407303761E-9	DLC1, LOC646079, BCAR1, LMO7, SDC4, RHOU, VCL, CTTNBP2, CD44, STARD8, ZYX, PTPRM, MYH2, ACTN1, ACTN2, AJAP1, MYH6, MYH9, NEXN, CTNNA3, TNS3, TNS1, DSP, TGFB1I1, CAV1, LIMS2, CTNND2, OXTR, NEDD9, CDH1, HCFC2, CDH2, CDH3, ITGB1, PXN, LOC652798, PVRL4, PPL, AFAP1, NPHP1, TES, SMAD7, ITGA2, LAMA3, PKP1, ITGA5, PKP2, LASP1, LAYN, PKP3, DSC2, SYNM, TJP2	1631	172	12782	2.323734903683002	5.472822805607791E-6	4.975305836207866E-7	1.3628577177904333E-5
GOTERM_CC_FAT	GO:0005912~adherens junction	47	1.8822587104525432	1.7815478858535123E-8	DLC1, LOC646079, CAV1, LIMS2, BCAR1, CTNND2, LMO7, NEDD9, OXTR, CDH1, HCFC2, CDH2, SDC4, CDH3, ITGB1, RHOU, PXN, VCL, CTTNBP2, PVRL4, CD44, STARD8, ZYX, AFAP1, NPHP1, TES, PTPRM, SMAD7, MYH2, ITGA2, ACTN1, ACTN2, MYH6, AJAP1, MYH9, NEXN, CTNNA3, TNS3, LAMA3, TNS1, LASP1, ITGA5, LAYN, PKP2, DSP, SYNM, TGFB1I1, TJP2	1631	155	12782	2.3763533157967602	1.0546707968073221E-5	8.788965791817205E-7	2.6263773589274564E-5
GOTERM_CC_FAT	GO:0043005~neuron projection	80	3.2038446135362433	6.699687371597946E-8	NRP2, KCNJ18, ADCY2, NRP1, GABRB3, UTRN, SNCA, STRN, L1CAM, TTLL7, VGF, KCNJ12, IQGAP1, TGFB1, SDC3, MBP, NRCAM, SLC1A2, GRIN2B, ANG, ROBO1, CXCR4, SYNJ2, CYGB, CNTNAP1, ROBO2, CHRNA3, SAMD4A, KCNMA1, ARC, CAMK1G, STMN2, LOC642132, OTX2, GRIN2A, ACTN2, THY1, NCAM1, LOC100131509, GRM3, RASGRF1, CNTN2, GRIP2, RELN, CA2, MAP3K12, MYL7, CLCN2, ALDOC, CALD1, KCNJ2, DNER, LRRTM1, NEFH, HCN4, GAD1, PRSS12, NEFM, GCHFR, NGEF, DNM3, DLGAP3, DLGAP2, FBXO2, ITGA1, NFASC, DPYSL5, ITGA2, DPYSL3, GRIA3, ATP1A2, CAMK2N1, ITPR2, SEMA6A, CDH13, EPHA7, PLK3, DRP2, MAP2, NTRK2, CACNA1G, ALOX5, APBB1	1631	342	12782	1.833195291519213	3.9661364035437074E-5	3.050930004966368E-6	9.876748979786854E-5
GOTERM_CC_FAT	GO:0032993~protein-DNA complex	31	1.2414897877452944	1.0839154271311451E-7	HIST2H2AA3, HIST4H4, HIST2H2AA4, LOC646316, H1FX, HIST2H4A, HIST2H4B, HIST1H2BO, HIST2H2AB, HIST1H2BM, HIST1H2BN, LOC646127, HIST1H2BK, HIST1H2BL, HIST1H2BI, HIST2H2AC, HIST3H2A, H2AFX, HIST3H2BB, H1F0, HIST1H1E, HIST1H1D, HIST1H1C, HIST1H1B, H2AFJ, HIST2H2BE, HIST2H2BF, HIST1H2AB, HIST1H2AC, HIST1H4L, HIST1H4K, HIST1H2AG, HIST1H2AD, HIST1H2AE, HIST1H4A, HIST1H4B, HIST1H4E, HIST1H4F, HIST1H4C, HIST1H4D, HIST1H4I, HIST1H4J, HIST1H4H, TERF1, HIST2H3A, HIST1H3J, HIST1H2BC, HIST1H2BD, HIST1H2BE, HIST1H2BF, HIST1H2BG, HIST1H2BH, HIST2H3C, HIST2H3D, HIST1H3A, H2AFY2, HIST1H2AI, HIST1H3B, HIST1H2AH, HIST1H3C, HIST1H2AK, HIST1H3D, HIST1H3E, HIST1H2AJ, LOC283523, HIST1H2AM, HIST1H3F, HIST1H2AL, HIST1H3G, HIST1H3H, HIST1H3I, LOC646359	1631	86	12782	2.8249326280067875	6.416573807144221E-5	4.583403551916554E-6	1.5979189704751207E-4
GOTERM_CC_FAT	GO:0009986~cell surface	80	3.2038446135362433	1.4601362969643584E-7	HSPD1P6, PDGFB, PDGFA, PDLIM2, BCAM, L1CAM, HSPD1P1, TLR4, ENPEP, SDC4, MMP25, TGFB1, HSPD1P5, MMP24, HSPD1P4, GPC4, NRCAM, TDGF3, GPC3, SRPX, S1PR1, CD44, ROBO1, TDGF1, TGFA, RARA, ROBO2, FAS, LAG3, ADAM9, KCNMA1, COL23A1, SCUBE3, CRYAB, MPP2, SCUBE1, LOC642132, MMP17, MMP16, GPR98, THY1, NCAM1, BACE2, F3, CNTN2, CD99L2, CNTN1, HSPB1, ACHE, CAV1, ENPP1, TNFRSF12A, ADAMTS13, CD24L4, HSPBL2, COMT, GREM1, ITGB1, VCAM1, RGMA, ACE, DMD, LRRTM1, PCSK9, SCARB1, CD24, THBS1, SCNN1A, LY75, ITGA1, ITGA2, NLGN3, ITGA4, FURIN, PROM1, ELFN2, VWF, CDH13, NOTCH2, PRLR, SULF2, LAYN, ITGA5, NLGN4X, SULF1, NTRK2, HBEGF, HSPD1, CD302	1631	348	12782	1.801588476148192	8.643633928273609E-5	5.762655070351563E-6	2.1525469856564783E-4
GOTERM_CC_FAT	GO:0005576~extracellular region	330	13.215859030837004	1.6072061724365254E-7	SCPEP1, GDF3, RARRES2, LTBP2, FAM20A, PGF, C9ORF47, MASP2, LTBP4, OVCH2, EDN1, FST, FAM20C, NOTUM, POSTN, FSTL1, LUZP2, EDIL3, BDNF, APOB, HMCN1, CD44, GRIN2B, CTGF, SERPINE1, COL12A1, FAS, FAM150B, ADAM9, MATN2, MATN3, WNT10B, ADAMTS20, F8, LIFR, SERPING1, SSPO, VASH1, ADAMTS6, ADAMTS9, ADAMTS8, C15ORF61, SERPINF1, LAMC3, NAV2, TMPRSS11E, F3, ST14, TFPI, TUBA4A, STC1, EFNA5, LAMC2, LAMC1, ADAMTS3, ADAMTS5, MFNG, ENPP1, ENPP2, HSD17B12, FAM19A4, LIF, PVRL4, ACE, LGALS3BP, PAPPAS, CDA, OLFM3, LFNG, SPP1, COL18A1, BMP4, BMP2, FAM108A1, NTF3, LGALS1, CCDC80, EMILIN2, TINAGL1, COL16A1, AGER, FAM108A4, EMILIN1, FAM108A5, LAMA1, BTBD17, LAMA3, SFRP1, LAMA5, SFRP2, FJX1, PAPPA2, FCGBP, PLA2G4B, PLAU, FGF8, NRP1, FAM3C, ARSI, ARSJ, CDCP1, MMP25, MMP24, C4ORF31, LOC26172, CILP2, SMPDL3B, SEMA3G, SERPINA5, SEMA3E, TGFA, SEMA3B, GPX7, FGF1, VWA1, COL11A1, FGF2, CYR61, KLKBL4, ARTN, MMP17, CPXM2, MMP16, COL25A1, MMP14, ANXA2P1, SLIT1, ANXA2P3, ANXA2P2, INHBA, ADM, PLXDC1, CPXM1, C1QL2, NPPB, VCAN, LOC653506, ADAM12, PLA2G3, CXCL1, WFIKKN1, EPDR1, CXCL5, C3, C5, COL3A1, COL2A1, SFN, NETO1, LECT1, COL7A1, CRISPLD2, COL6A3, COL6A2, PCSK9, THBS1, PTX3, PCSK5, PRSS12, WNT8A, WNT8B, THBS4, FLRT3, HAPLN1, IL6, SILV, NTNG1, NTNG2, LY6K, GRIA3, NID2, PROM1, CDH13, FBLN1, DKK1, JMJD7, FBLN5, FBLN7, HBEGF, LRP8, LRP2, PRSS23, PRSS22, VLDLR, ENHO, FGF19, HSPD1P6, PDGFB, PDGFA, F13A1, FGF17, HSPD1P1, DLK1, JAG1, CXCL12, MMP2, TGFB1, HSPD1P5, IL11, HSPD1P4, VCL, TDGF3, WNT1, ST3GAL3, WNT3, PAPPA, TDGF1, TGFBI, PDGFC, PDGFD, LOX, LGI1, ODZ1, WNT6, TFPI2, SPON1, EGFR, HHIPL1, COCH, LOC653879, LAD1, ACTN4, SEMG1, SCUBE3, SCUBE1, CA11, ACTN1, HLA-C, ACTN2, HLA-B, NCAM1, CBLN1, RELN, COL1A1, TNFAIP2, MFAP5, C1ORF187, WNT5A, PAM, ACHE, WNT5B, C21ORF29, MAMDC2, ADAMTSL4, PAMR1, LCN9, IL32, CNPY4, IL34, GREM1, FXYD6, LOC100133511, CRB2, GALP, ANGPTL2, FN1, ADAM28, LPL, DMP1, NTN4, FURIN, NTN1, CXCL14, FAM198A, FREM1, HSPD1, CORT, PDZD2, NXPH3, NXPH4, IGFBP7, HINT2, IGFBP6, HSD11B1L, VGF, GPC4, METRN, GPC3, ANG, HMOX1, RSPO3, RSPO2, CNTNAP3, LOXL3, NRG1, LOXL1, ACRBP, SPINT1, GAL, AMH, CHGA, APITD1, NUCB2, CA2, NCAN, WNT16, HS3ST4, ADAMTS13, ADAMTS16, LOC100133944, CRLF1, DHRS4L2, CNTNAP3B, KITLG, SPOCK1, C1S, CPZ, APLP1, VCAM1, PRSS8, C3ORF64, JMJD7-PLA2G4B, COL17A1, COL9A3, PRRG1, C1QTNF4, NPTX2, SMOC1, SCG3, PTN, COL8A1, COL8A2, CRIM1, SCG2, RNASE1, SVEP1, FLT1, COL13A1, FBN1, PAPLN, SPARC, FRZB, COL5A2, COL4A6, ANXA2, VWF, NBL1, PRLR, SULF2, NTS, C5ORF38, SULF1, LIPG, SMPD1, GDF11, GDF10, METRNL, GDF15, MUC16, IGFBP5	1631	2010	12782	1.2866568445327013	9.514208676808522E-5	5.946645635135361E-6	2.369358572007485E-4
GOTERM_CC_FAT	GO:0016323~basolateral plasma membrane	52	2.0824989987985583	1.0547450775192468E-6	DLC1, LOC646079, ATP1B1, SLC16A10, BCAR1, SDC4, RHOU, VCL, EPCAM, CTTNBP2, ANK1, ANK2, CD44, STARD8, ZYX, ADAM9, EGFR, CA11, MYH2, ACTN1, ACTN2, MYH6, NEXN, TNS3, TNS1, DSP, TGFB1I1, CA2, CAV1, LIMS2, ERBB4, ENPP1, ITGB4, NEDD9, CDH1, HCFC2, ATP6V1B1, ITGB1, PXN, COL17A1, DMD, AFAP1, TES, TGFBR1, ANXA1, ITGA2, AGER, LIN7A, LAMA3, LASP1, ITGA5, LAYN, MAP7	1631	203	12782	2.0074843019936996	6.242145121860831E-4	3.6729291061687874E-5	0.0015549056379793313
GOTERM_CC_FAT	GO:0043292~contractile fiber	36	1.4417300760913097	1.7146574125451912E-6	MYL7, ABLIM2, JPH2, MYBPC1, HSPBL2, ANKRD1, SLC26A10, TPM2, SDC4, TPM1, MMP2, VCL, MYL9, ACTG2, ANK1, ANK2, GRIN2B, SORBS2, DMD, KRT8, GEFT, JPH1, ACTC1, ACTA1, CRYAB, MYH2, ACTN1, ACTN2, MYH6, FLNC, FLNB, TNNT2, KRT19, SYNE1, NEB, HSPB1, KRT8P9, RYR2, SYNM, LOC149501	1631	121	12782	2.331642606320718	0.0010145630409987838	5.639163540172021E-5	0.002527737218971371
GOTERM_CC_FAT	GO:0030016~myofibril	34	1.3616339607529035	1.723252385284614E-6	MYL7, ABLIM2, JPH2, MYBPC1, HSPBL2, ANKRD1, SLC26A10, TPM2, SDC4, TPM1, MMP2, VCL, ANK1, ANK2, GRIN2B, SORBS2, DMD, KRT8, GEFT, JPH1, ACTC1, ACTA1, CRYAB, MYH2, ACTN1, ACTN2, MYH6, FLNC, FLNB, TNNT2, KRT19, SYNE1, NEB, HSPB1, KRT8P9, RYR2, SYNM, LOC149501	1631	111	12782	2.4004949155163744	0.0010196460983388222	5.3691521246013174E-5	0.0025404077239166156
GOTERM_CC_FAT	GO:0044449~contractile fiber part	34	1.3616339607529035	2.6681722279825585E-6	MYL7, JPH2, HSPBL2, ANKRD1, SLC26A10, TPM2, SDC4, TPM1, MMP2, VCL, MYL9, ACTG2, ANK1, ANK2, GRIN2B, SORBS2, DMD, KRT8, GEFT, JPH1, ACTC1, ACTA1, CRYAB, MYH2, ACTN1, ACTN2, MYH6, FLNC, FLNB, TNNT2, KRT19, SYNE1, NEB, HSPB1, KRT8P9, RYR2, SYNM, LOC149501	1631	113	12782	2.3580082798435185	0.001578313217784788	7.897488463004532E-5	0.003933377018117135
GOTERM_CC_FAT	GO:0030055~cell-substrate junction	33	1.3215859030837005	6.270778856573134E-6	DLC1, LOC646079, CAV1, LIMS2, BCAR1, NEDD9, CDH1, HCFC2, SDC4, ITGB1, RHOU, PXN, VCL, CTTNBP2, COL17A1, CD44, DMD, STARD8, ZYX, AFAP1, TES, MYH2, ACTN1, ITGA2, ACTN2, MYH6, NEXN, TNS3, LAMA3, TNS1, ITGA5, LAYN, LASP1, TGFB1I1	1631	112	12782	2.30908951563458	0.0037054306086227173	1.7676117222076293E-4	0.009244053526769047
GOTERM_CC_FAT	GO:0005924~cell-substrate adherens junction	31	1.2414897877452944	1.4842330615318639E-5	DLC1, LOC646079, CAV1, LIMS2, BCAR1, NEDD9, CDH1, HCFC2, SDC4, ITGB1, RHOU, PXN, VCL, CTTNBP2, CD44, STARD8, ZYX, AFAP1, TES, MYH2, ACTN1, ITGA2, ACTN2, MYH6, NEXN, TNS3, LAMA3, TNS1, ITGA5, LAYN, LASP1, TGFB1I1	1631	106	12782	2.2919264717790915	0.008748234482154893	3.993168396262403E-4	0.02187849731458691
GOTERM_CC_FAT	GO:0005925~focal adhesion	30	1.2014417300760913	1.8626032416842605E-5	DLC1, LOC646079, CAV1, LIMS2, BCAR1, NEDD9, CDH1, HCFC2, SDC4, ITGB1, RHOU, PXN, VCL, CTTNBP2, CD44, STARD8, ZYX, AFAP1, TES, MYH2, ACTN1, ITGA2, ACTN2, MYH6, TNS3, LAMA3, TNS1, ITGA5, LAYN, LASP1, TGFB1I1	1631	102	12782	2.3049734915425395	0.010966142512358612	4.7930743821411603E-4	0.027455189939895597
GOTERM_CC_FAT	GO:0005911~cell-cell junction	46	1.84221065278334	2.2739269029252123E-5	CLDN7, CGNL1, GJA9, OCLN, CLDN4, LMO7, STRN, OXTR, CDH1, CDH2, CLDN11, CLDN12, CDH3, GJA5, AMOTL2, CDH5, LOC100131294, CALB2, VCL, LOC652798, COL17A1, LOC647859, WNK4, PPL, ZYX, CDH24, GJD2, INADL, PTPRM, MAGI1, SMAD7, COL13A1, CNKSR3, CRB3, MYH9, CTNNA3, LIN7A, GJB2, EPB41L3, PKP1, PKP2, CGN, ITGA5, PKP3, DSP, DSC2, RAB13, PDZD2, PMP22, TJP2	1631	190	12782	1.8973571267223854	0.013371595514428236	5.607510670574412E-4	0.03351724579416793
GOTERM_CC_FAT	GO:0030017~sarcomere	29	1.1613936724068883	2.3358306942324312E-5	MYL7, JPH2, HSPBL2, ANKRD1, SLC26A10, TPM2, MMP2, TPM1, ANK1, ANK2, GRIN2B, SORBS2, DMD, KRT8, GEFT, JPH1, ACTC1, ACTA1, CRYAB, MYH2, ACTN1, ACTN2, MYH6, FLNC, FLNB, TNNT2, KRT19, SYNE1, NEB, KRT8P9, RYR2, HSPB1, LOC149501	1631	98	12782	2.3190855741438208	0.013733107750994233	5.529782196801447E-4	0.03442954934909093
GOTERM_CC_FAT	GO:0005581~collagen	15	0.6007208650380457	4.821454105686369E-5	COL18A1, COL13A1, COL3A1, COL2A1, COL16A1, COL5A2, COL4A6, COL9A3, COL7A1, COL6A3, COL12A1, LOX, COL1A1, COL8A1, COL11A1	1631	35	12782	3.3586756591048434	0.028140173578606653	0.0010972320779565337	0.07105486949807727
GOTERM_CC_FAT	GO:0031226~intrinsic to plasma membrane	200	8.009611533840609	6.800332686238668E-5	ATP1B1, EFNA1, LPAR4, LOC653562, LPAR1, CD47, GRIN2B, CD44, CD46, KCNK6, GRIN2D, KCNK5, GRID2, HTR1D, CHRNA3, ADAM9, MUC12, PTPRM, PDPN, MDGA1, PTPRH, EFNB1, GRIN2A, LIFR, PTPRS, MYH9, PTPRN, PTPRO, THY1, TACSTD2, SSTR1, HTR7, TMPRSS11E, F3, ST14, PDGFRA, ROR1, PDGFRB, ROR2, EFNA5, HAS2, HS3ST3B1, ENPP2, MME, KCNJ2, EPHB1, EPHB2, PROCR, LOC100130716, TGFBR1, CELSR1, GAS1, KCNK1, AGER, EPHA1, EPHA2, NTRK3, NOTCH2, EPHA4, CD55, EPHA7, KCNJ6, NTRK2, NLGN4X, CHRNB4, KCNH1, PCDHA7, IL27RA, PCDHA2, PCDHA3, ANPEP, KCNIP2, MMP24, EDNRB, KCNG3, KCNMA1, LYN, CCKBR, PCDHB3, PCDHB4, MMP17, CACNG4, COL25A1, MMP16, SLC3A1, MMP14, GRM3, TNFRSF10C, KCNH2, ECEL1, FFAR2, OPRK1, C5, PCDHB15, PCDHB12, PCDHB11, KCNE1, CD24, RASA3, FLRT3, LY75, IL6, SLC8A1, AXL, NTNG1, NLGN1, NTNG2, FZD3, FZD2, ATP1A2, FZD5, PROM1, ACCN2, ACCN1, P2RY11, KCNF1, HBEGF, PTCH1, CD302, KCNC1, MICB, SLC6A10P, GABRB3, TLR4, JAG1, ENPEP, NRCAM, ROBO1, ODZ1, KCND1, LOC642132, HLA-C, HLA-B, GPR56, VAMP1, CAV1, FGFR4, FGFR3, DRD4, ITGB4, ABCA1, KCNRG, ITGB1, KCNS1, CNR1, TEK, GRPR, SCARB1, PRIMA1, UPK2, HCN2, KCNB1, SYT11, PODXL, GABRA5, ITGA1, ITGA2, ITGA3, ITGA4, TPBG, ITGA9, GPR37, SLC7A2, ITGA5, KCTD17, KCTD15, CLDN4, HPS1, BCAM, SDC4, GPC4, GPC3, CXCR4, SLC1A6, CNTNAP1, ZYX, SLC43A1, RAMP2, MPP1, GPR19, MPP2, NRXN3, KTN1, CNTN2, NGFR, TM4SF1, CD24L4, OXTR, GPRC5A, GPR3, APLNR, CD9, COL17A1, RGMB, PRRG1, PPAP2A, DCLK1, HPN, PTPRD, FLT1, SLC12A4, FZD10, SLC6A9, SLC6A8, KCNN3, SCN4B	1631	1215	12782	1.2900263162542611	0.03945969813916994	0.0014899754901918083	0.10020443033394999
GOTERM_CC_FAT	GO:0005615~extracellular space	122	4.885863035642771	9.123872916088598E-5	HSPD1P6, GDF3, PGF, PDGFA, FGF17, EDN1, HSPD1P1, FSTL1, DLK1, CXCL12, MMP2, HSPD1P5, TGFB1, HSPD1P4, IL11, TDGF3, APOB, TGFBI, TDGF1, PDGFC, LOX, LGI1, ADAM9, EGFR, LOC653879, SEMG1, ADAMTS20, SCUBE1, F8, SERPING1, SSPO, VASH1, SERPINF1, F3, TFPI, LAMC2, RELN, EFNA5, STC1, TNFAIP2, WNT5A, MFNG, ENPP1, IL32, GREM1, IL34, FXYD6, LIF, LGALS3BP, ACE, LOC100133511, OLFM3, ANGPTL2, FN1, SPP1, BMP4, COL18A1, LPL, BMP2, LGALS1, FURIN, AGER, CXCL14, SFRP1, FJX1, HSPD1, IGFBP7, IGFBP6, VGF, GPC4, METRN, GPC3, SMPDL3B, ANG, HMOX1, SEMA3E, TGFA, LOXL3, FGF1, NRG1, FGF2, LOXL1, COL25A1, SLIT1, INHBA, AMH, ADM, NUCB2, CPXM1, NPPB, CA2, PLA2G3, CXCL1, CXCL5, ADAMTS13, C3, CRLF1, C5, COL3A1, KITLG, COL2A1, SFN, PRSS8, VCAM1, COL6A3, PCSK9, PTN, THBS1, PCSK5, SCG2, IL6, FLT1, FBN1, PROM1, CDH13, FBLN1, SULF2, SULF1, LIPG, SMPD1, GDF11, HBEGF, GDF10, LRP8, LRP2, GDF15, MUC16, VLDLR, IGFBP5	1631	685	12782	1.395770809185176	0.052582855101684256	0.0019272758380620703	0.13442085831559814
GOTERM_CC_FAT	GO:0031252~cell leading edge	35	1.4016820184221064	9.624900513258397E-5	MTSS1, LOC646079, S100A6, TNFRSF12A, BCAR1, NEDD9, CDH2, S100A11P1, ITGB1, CD2AP, TPM1, PXN, IQGAP1, SLC1A2, EZR, CXCR4, ROBO1, LOC100129652, SYNJ2, ROBO2, FGD5, PLD1, TESC, PTPRM, PDPN, LOC642132, S100A11, MYH9, GAS7, CTNNA3, NME2, CDC42BPG, NME1-NME2, NME1, ITGA5, LAYN, ANTXR1, APBB1, FBXO10, LCP1, HDAC6	1631	138	12782	1.9876220687939294	0.055389072615225965	0.001962972682753472	0.14179755328310728
GOTERM_CC_FAT	GO:0019898~extrinsic to membrane	92	3.68442130556668	1.5449900089059099E-4	GNA14, SEC31B, PTGS1, STRN, SELENBP1, SYT7, TDGF3, DMXL2, LOC100129652, TDGF1, GNG2, SH3GL3, MAGI1, SCUBE1, SPA17, GCC2, BCL2L11, RND3, PITPNM3, RASGRF2, ARRB1, ST14, USO1, UNC13A, ACHE, CYP1B1, MOSC2, CNTFR, RIMS2, ATP6V1B1, DOCK2, CDC42EP1, CDC42EP4, CDC42EP3, CNKSR2, SMAD7, TAOK3, CNKSR3, LIN7A, PLK3, SYTL5, RGS7, SYTL2, RGS9, SYT17, PLA2G4B, PLCXD2, JPH2, CYP2S1, VPS37B, VPS37D, ARHGAP15, STXBP5L, SPRY3, FRMD3, SYNJ2, GOLGA4, JPH1, CAMK1G, MPP1, ARHGAP27, FLNC, EPB41L3, BSPRY, KSR2, SBF2, NUCB2, PLA2G6, GRIP2, PRNP, MAP3K12, APC2, NR3C2, CDH1, EEA1, EPB41L4B, JMJD7-PLA2G4B, EZR, HPSE2, COL6A2, PCSK9, INPP5D, PHLDA3, PHLDA2, FAM125B, ICA1, SVEP1, DLGAP3, DLGAP2, DGKK, PDE3A, CYP4A11, INVS, JMJD7, GFRA1, JAK1, ALOX5, PHLDB2, MUC16	1631	494	12782	1.4595054820941424	0.08741173985623252	0.0030443722971004172	0.2275225136389003
GOTERM_CC_FAT	GO:0044463~cell projection part	50	2.002402883460152	2.735289215843861E-4	GABRB3, CROCC, DYNC2LI1, STRN, TTLL6, L1CAM, TTLL7, SPAG17, MBP, SLC1A2, GRIN2B, ROBO1, LOC100129652, SYNJ2, ROBO2, CNTNAP1, KCNMA1, ARC, LOC642132, ACTN2, BBS1, GRM3, EFHC1, SPAG6, MAP3K12, MYL7, CALD1, BBS9, CD24L4, ITGB1, TPM1, DNAH5, DNALI1, EZR, SCARB1, CD24, HCN4, PRSS12, FZD9, DNM3, DLGAP3, FBXO2, ITGA2, GRIA3, ATP1A2, ITGA5, IFT57, NTRK2, MAP2, ANTXR1, LRP2, ATP6V0A4, DNAL4	1631	234	12782	1.6745533912915886	0.14951735395223575	0.005210611992508496	0.40248239249182083
GOTERM_CC_FAT	GO:0009897~external side of plasma membrane	39	1.5618742490989186	3.3829065741132914E-4	ACHE, CD24L4, TLR4, BCAM, L1CAM, ENPEP, COMT, MMP25, MMP24, VCAM1, GPC4, NRCAM, ACE, GPC3, S1PR1, CD44, PCSK9, CD24, FAS, THBS1, SCNN1A, LAG3, ADAM9, KCNMA1, LY75, COL23A1, SCUBE1, ITGA1, MMP17, ITGA2, MMP16, ITGA4, THY1, NCAM1, VWF, CDH13, ITGA5, F3, CD99L2, CNTN1, CD302	1631	170	12782	1.797879323403181	0.18151642636607968	0.006239886517595439	0.4975542952664669
GOTERM_CC_FAT	GO:0000785~chromatin	44	1.762114537444934	3.5075191858366644E-4	HIST2H2AA3, HIST4H4, HIST2H2AA4, CBX4, H1FX, CBX2, CBX8, HIST2H4A, HIST2H4B, HIST1H2BO, HIST2H2AB, HIST1H2BM, CSNK2A1, HIST1H2BN, HIST1H2BK, HIST1H2BL, HIST1H2BI, HIST2H2AC, H2AFX, HIST3H2A, HIST3H2BB, FANCC, H1F0, HIST1H1E, HIST1H1D, HIST1H1C, HIST1H1B, RCOR2, RING1, MCM2, H2AFJ, HIST2H2BE, JUN, HIST2H2BF, HIST1H2AB, HIST1H2AC, HIST1H4L, HIST1H4K, HIST1H2AG, HIST1H2AD, HIST1H2AE, HIST1H4A, HIST1H4B, HIST1H4E, HIST1H4F, HIST1H4C, HIST1H4D, ASF1B, HIST1H4I, CHD5, HIST1H4J, DNMT3B, HIST1H4H, HIST2H3A, MAF, HIST1H3J, HIST1H2BC, HIST1H2BD, HIST1H2BE, HIST1H2BF, HIST1H2BG, HIST1H2BH, CSNK2A1P, HIST2H3C, HIST2H3D, HIST1H3A, H2AFY2, HIST1H2AI, HIST1H3B, HIST1H2AH, HIST1H3C, HIST1H2AK, HIST1H3D, HIST1H3E, HIST1H2AJ, HIST1H2AM, HIST1H3F, HIST1H2AL, HIST1H3G, HIST1H3H, KLF4, HIST1H3I	1631	200	12782	1.7241201716738197	0.18753428312511022	0.006273618772882128	0.5158380411943941
GOTERM_CC_FAT	GO:0014069~postsynaptic density	21	0.841009211053264	4.05930421424745E-4	DNM3, ARC, ERBB4, LYN, DLGAP3, DLGAP2, CALD1, PSD3, TANC1, NLGN1, GRIN2A, STRN, GRIA3, SHANK2, CAMK2N1, GRM3, GRIN2B, NTRK2, GRID2, CHRNA3, DLG2	1631	71	12782	2.317959257692075	0.21365495743012952	0.0070444704964597316	0.5967608943957536
GOTERM_CC_FAT	GO:0001726~ruffle	20	0.8009611533840608	5.12127610704615E-4	LOC646079, MTSS1, S100A6, TESC, PDPN, TNFRSF12A, BCAR1, S100A11, MYH9, S100A11P1, TPM1, CD2AP, GAS7, ITGB1, NME2, EZR, NME1-NME2, LOC100129652, LAYN, ITGA5, NME1, SYNJ2, FGD5, LCP1, FBXO10	1631	67	12782	2.339376080968548	0.2615908508478909	0.008627063052288442	0.7523332996004828
